0:1:55,4715,0.18,-0.09,-1.00,-34,119,113,519
0:1:56,4716,0.16,-0.08,-0.96,-103,51,73,513
0:1:56,4717,0.12,-0.05,-0.89,-110,68,32,513
0:1:56,4718,0.10,-0.02,-0.86,-36,61,19,517
0:1:56,4719,0.08,-0.03,-0.85,22,71,22,515
0:1:56,4720,0.05,-0.06,-0.87,54,147,42,511
0:1:56,4721,0.05,-0.06,-0.92,27,235,68,510
0:1:56,4722,0.08,-0.06,-0.93,-14,246,91,513
0:1:56,4723,0.11,-0.05,-0.93,-18,196,94,515
0:1:56,4724,0.09,-0.06,-0.91,-27,209,95,514
0:1:56,4725,0.10,-0.07,-0.89,-22,205,89,515
0:1:56,4726,0.11,-0.08,-0.89,-26,184,81,512
0:1:56,4727,0.11,-0.07,-0.88,-23,125,81,512
0:1:56,4728,0.10,-0.04,-0.87,20,141,102,511
0:1:56,4729,0.08,-0.06,-0.89,23,238,100,509
0:1:56,4730,0.11,-0.08,-0.90,-13,257,97,514
0:1:56,4731,0.13,-0.07,-0.92,-53,208,98,514
0:1:56,4732,0.11,-0.08,-0.91,-99,237,111,514
0:1:56,4733,0.08,-0.08,-0.89,-146,356,113,515
0:1:56,4734,0.10,-0.06,-0.87,-160,430,104,517
0:1:56,4735,0.14,-0.04,-0.86,-143,388,93,513
0:1:56,4736,0.14,-0.00,-0.86,-81,357,45,512
0:1:56,4737,0.15,0.03,-0.89,2,356,-6,513
0:1:56,4738,0.15,-0.03,-0.96,74,264,13,512
0:1:56,4739,0.11,-0.17,-1.03,3,184,63,517
0:1:56,4740,0.10,-0.22,-1.04,-156,102,48,512
0:1:56,4741,0.05,-0.14,-0.96,-270,122,17,514
0:1:56,4742,0.07,-0.05,-0.85,-246,70,7,514
0:1:56,4743,0.11,0.02,-0.76,-126,49,-10,512
0:1:56,4744,0.11,0.01,-0.78,17,81,17,515
0:1:56,4745,0.11,-0.02,-0.86,63,171,39,516
0:1:56,4746,0.13,0.00,-0.90,43,278,22,515
0:1:56,4747,0.17,-0.03,-0.93,16,225,34,516
0:1:56,4748,0.18,-0.08,-0.95,-20,180,31,510
0:1:56,4749,0.15,-0.12,-0.96,-87,166,-19,513
0:1:56,4750,0.11,-0.08,-0.93,-122,123,-32,511
0:1:56,4751,0.08,-0.05,-0.89,-118,111,-6,515
0:1:56,4752,0.07,-0.01,-0.87,-57,123,26,512
0:1:56,4753,0.08,-0.02,-0.87,-19,147,23,514
0:1:56,4754,0.10,-0.04,-0.89,-6,138,24,516
0:1:56,4755,0.11,-0.06,-0.91,-40,162,30,510
0:1:56,4756,0.12,-0.09,-0.92,-73,212,34,514
0:1:56,4757,0.13,-0.08,-0.90,-104,227,23,512
0:1:56,4758,0.13,-0.05,-0.90,-127,236,-38,513
0:1:56,4759,0.12,0.00,-0.86,-94,229,-36,518
0:1:56,4760,0.13,0.00,-0.89,-42,178,-3,514
0:1:57,4761,0.09,-0.08,-0.93,-44,216,43,511
0:1:57,4762,0.08,-0.21,-0.98,-146,225,-30,515
0:1:57,4763,0.04,-0.14,-0.89,-234,150,-78,512
0:1:57,4764,0.06,0.01,-0.79,-235,20,-95,515
0:1:57,4765,0.06,0.08,-0.76,-88,8,-70,514
0:1:57,4766,0.08,0.05,-0.81,81,140,-8,514
0:1:57,4767,0.11,-0.04,-0.93,100,307,-17,514
0:1:57,4768,0.17,-0.04,-0.98,10,242,-44,511
0:1:57,4769,0.16,-0.02,-0.97,-50,69,-36,515
0:1:57,4770,0.13,-0.06,-0.97,-134,174,-72,512
0:1:57,4771,0.11,-0.10,-0.92,-189,167,-134,514
0:1:57,4772,0.08,-0.09,-0.87,-170,110,-120,509
0:1:57,4773,0.05,-0.06,-0.86,-131,80,-106,515
0:1:57,4774,0.04,-0.02,-0.84,-80,113,-96,513
0:1:57,4775,0.07,-0.05,-0.88,-57,79,-105,509
0:1:57,4776,0.06,-0.08,-0.89,-71,90,-97,516
0:1:57,4777,0.08,-0.05,-0.88,-76,113,-90,506
0:1:57,4778,0.08,0.00,-0.89,-75,171,-54,517
0:1:57,4779,0.10,-0.01,-0.90,-105,243,-74,515
0:1:57,4780,0.11,-0.05,-0.92,-172,275,-110,509
0:1:57,4781,0.12,-0.06,-0.89,-194,212,-133,515
0:1:57,4782,0.10,-0.04,-0.88,-168,157,-96,512
0:1:57,4783,0.08,-0.03,-0.89,-167,194,-109,513
0:1:57,4784,0.09,-0.03,-0.90,-175,233,-144,513
0:1:57,4785,0.09,-0.03,-0.91,-201,187,-175,517
0:1:57,4786,0.07,-0.02,-0.91,-239,107,-165,514
0:1:57,4787,0.05,-0.02,-0.89,-268,120,-161,514
0:1:57,4788,0.06,-0.02,-0.88,-292,201,-168,511
0:1:57,4789,0.08,0.00,-0.88,-308,232,-175,512
0:1:57,4790,0.11,0.02,-0.89,-330,212,-198,513
0:1:57,4791,0.13,0.02,-0.90,-340,116,-198,513
0:1:57,4792,0.11,0.05,-0.90,-332,98,-176,513
0:1:57,4793,0.11,0.07,-0.90,-324,177,-119,515
0:1:57,4794,0.14,0.04,-0.92,-348,223,-124,513
0:1:57,4795,0.14,0.03,-0.92,-382,262,-147,512
0:1:57,4796,0.12,0.08,-0.87,-377,246,-147,513
0:1:57,4797,0.09,0.10,-0.87,-356,246,-137,511
0:1:57,4798,0.06,0.08,-0.86,-326,345,-119,518
0:1:57,4799,0.08,0.08,-0.87,-276,391,-126,510
0:1:57,4800,0.11,0.07,-0.87,-191,325,-135,515
0:1:57,4801,0.12,0.08,-0.89,-32,121,-73,514
0:1:57,4802,0.08,0.13,-0.93,85,45,32,511
0:1:57,4803,0.09,0.16,-1.01,67,134,131,514
0:1:57,4804,0.13,0.09,-1.08,-69,232,154,515
0:1:58,4805,0.23,0.05,-1.05,-182,166,132,510
0:1:58,4806,0.17,0.07,-0.86,-224,165,57,514
0:1:58,4807,0.12,0.15,-0.72,-96,140,12,517
0:1:58,4808,0.09,0.17,-0.71,130,143,43,514
0:1:58,4809,0.10,0.12,-0.83,261,111,86,514
0:1:58,4810,0.21,0.06,-0.93,284,-136,154,514
0:1:58,4811,0.19,0.01,-1.00,209,-297,180,514
0:1:58,4812,0.06,0.03,-0.99,159,-167,248,514
0:1:58,4813,-0.06,0.10,-0.93,174,250,298,515
0:1:58,4814,-0.05,0.11,-0.92,243,570,356,514
0:1:58,4815,0.01,0.10,-0.91,356,667,439,518
0:1:58,4816,0.10,0.05,-0.95,380,346,557,512
0:1:58,4817,0.18,0.02,-0.99,420,-53,640,515
0:1:58,4818,0.22,0.00,-0.99,465,-345,647,514
0:1:58,4819,0.20,-0.00,-0.95,524,-346,619,515
0:1:58,4820,0.09,0.00,-0.90,578,-78,604,513
0:1:58,4821,0.02,0.01,-0.88,630,218,693,514
0:1:58,4822,0.04,-0.04,-0.87,670,299,812,510
0:1:58,4823,0.14,-0.09,-0.88,690,90,882,513
0:1:58,4824,0.18,-0.12,-0.90,669,-276,919,515
0:1:58,4825,0.11,-0.12,-0.92,635,-229,883,516
0:1:58,4826,-0.01,-0.12,-0.93,563,158,815,512
0:1:58,4827,-0.10,-0.18,-0.92,458,605,770,514
0:1:58,4828,-0.03,-0.20,-0.88,371,783,776,513
0:1:58,4829,0.05,-0.22,-0.88,378,597,808,511
0:1:58,4830,0.09,-0.21,-0.88,390,193,825,514
0:1:58,4831,-0.03,-0.23,-0.94,332,49,839,510
0:1:58,4832,-0.10,-0.23,-0.90,230,843,720,512
0:1:58,4833,-0.01,-0.22,-0.87,173,971,657,513
0:1:58,4834,0.13,-0.20,-0.84,121,558,655,514
0:1:58,4835,0.11,-0.17,-0.82,99,198,572,514
0:1:58,4836,0.02,-0.14,-0.78,57,208,476,515
0:1:58,4837,0.00,-0.20,-0.76,105,295,368,518
0:1:58,4838,0.01,-0.32,-0.80,260,277,394,512
0:1:58,4839,0.02,-0.45,-0.90,231,149,514,515
0:1:58,4840,-0.04,-0.37,-0.91,140,305,508,513
0:1:58,4841,-0.01,-0.26,-0.89,132,492,441,519
0:1:58,4842,0.06,-0.26,-0.89,122,454,234,516
0:1:58,4843,0.05,-0.25,-0.90,82,248,58,513
0:1:58,4844,0.03,-0.31,-0.90,-73,-140,-28,516
0:1:58,4845,-0.05,-0.29,-0.85,-117,-214,-14,513
0:1:58,4846,0.01,-0.24,-0.80,-54,-435,-3,513
0:1:58,4847,0.04,-0.24,-0.78,2,-608,-12,513
0:1:58,4848,-0.08,-0.24,-0.80,-34,-383,-95,516
0:1:58,4849,-0.14,-0.21,-0.82,-103,3,-161,513
0:1:59,4850,-0.11,-0.21,-0.84,-178,207,-229,514
0:1:59,4851,0.02,-0.25,-0.82,-171,106,-313,518
0:1:59,4852,0.04,-0.30,-0.80,-162,-261,-397,516
0:1:59,4853,-0.03,-0.33,-0.84,-175,-373,-436,518
0:1:59,4854,-0.12,-0.35,-0.87,-261,-245,-472,513
0:1:59,4855,-0.08,-0.34,-0.88,-320,-166,-493,513
0:1:59,4856,-0.06,-0.31,-0.86,-366,-114,-450,513
0:1:59,4857,-0.06,-0.24,-0.84,-395,42,-406,512
0:1:59,4858,-0.05,-0.23,-0.86,-417,185,-415,514
0:1:59,4859,-0.01,-0.20,-0.87,-406,218,-420,512
0:1:59,4860,0.02,-0.17,-0.87,-362,-9,-372,516
0:1:59,4861,0.02,-0.19,-0.85,-362,-165,-339,515
0:1:59,4862,-0.01,-0.20,-0.85,-358,-115,-374,513
0:1:59,4863,-0.05,-0.19,-0.84,-299,-5,-418,510
0:1:59,4864,-0.03,-0.20,-0.85,-313,-30,-488,519
0:1:59,4865,-0.06,-0.21,-0.88,-360,-231,-447,511
0:1:59,4866,-0.14,-0.22,-0.89,-411,-295,-412,518
0:1:59,4867,-0.23,-0.19,-0.90,-487,10,-368,512
0:1:59,4868,-0.18,-0.21,-0.89,-556,300,-357,515
0:1:59,4869,-0.13,-0.23,-0.89,-585,457,-406,516
0:1:59,4870,-0.05,-0.19,-0.89,-546,299,-452,510
0:1:59,4871,-0.03,-0.14,-0.89,-496,31,-402,519
0:1:59,4872,-0.11,-0.12,-0.90,-482,88,-336,511
0:1:59,4873,-0.07,-0.09,-0.88,-440,145,-333,509
0:1:59,4874,-0.01,-0.03,-0.88,-356,32,-340,514
0:1:59,4875,-0.01,-0.06,-0.88,-293,-117,-312,512
0:1:59,4876,-0.05,-0.09,-0.88,-288,-128,-302,512
0:1:59,4877,-0.05,-0.09,-0.85,-230,-163,-313,515
0:1:59,4878,-0.03,-0.07,-0.89,-175,-277,-375,513
0:1:59,4879,-0.11,-0.12,-0.93,-207,-348,-384,516
0:1:59,4880,-0.20,-0.11,-0.95,-251,-183,-321,513
0:1:59,4881,-0.23,-0.09,-0.93,-266,-20,-249,511
0:1:59,4882,-0.20,-0.08,-0.88,-239,84,-198,513
0:1:59,4883,-0.15,-0.06,-0.83,-164,98,-151,518
0:1:59,4884,-0.10,-0.06,-0.85,-99,92,-131,512
0:1:59,4885,-0.09,-0.08,-0.90,-101,152,-123,515
0:1:59,4886,-0.12,-0.09,-0.90,-144,218,-123,516
0:1:59,4887,-0.11,-0.07,-0.87,-146,203,-90,517
0:1:59,4888,-0.09,-0.03,-0.88,-66,29,-70,518
0:2:0,4889,-0.13,-0.08,-0.92,-22,102,16,514
0:2:0,4890,-0.18,-0.09,-0.90,68,16,-8,516
0:2:0,4891,-0.18,-0.10,-0.97,-57,31,-68,514
0:2:0,4892,-0.12,-0.14,-0.87,-575,-198,-456,515
0:2:0,4893,-0.18,0.00,-0.82,-653,-42,-674,512
0:2:0,4894,-0.18,-0.03,-0.81,-565,-26,-714,516
0:2:0,4895,-0.14,-0.09,-0.81,-463,-128,-802,509
0:2:0,4896,-0.20,-0.12,-0.82,-383,-276,-858,513
0:2:0,4897,-0.24,-0.14,-0.81,-353,-370,-916,512
0:2:0,4898,-0.31,-0.09,-0.79,-350,-360,-898,514
0:2:0,4899,-0.38,-0.05,-0.75,-372,-135,-785,517
0:2:0,4900,-0.34,-0.02,-0.75,-319,-173,-701,513
0:2:0,4901,-0.33,-0.04,-0.76,-259,-281,-628,515
0:2:0,4902,-0.44,-0.10,-0.81,-241,-167,-543,512
0:2:0,4903,-0.46,-0.11,-0.83,-241,130,-537,513
0:2:0,4904,-0.37,-0.05,-0.82,-227,252,-535,514
0:2:0,4905,-0.34,0.07,-0.80,-155,101,-459,514
0:2:0,4906,-0.29,0.06,-0.83,-118,-140,-474,518
0:2:0,4907,-0.37,0.00,-0.88,-177,-90,-526,506
0:2:0,4908,-0.29,0.03,-0.87,-237,-107,-564,515
0:2:0,4909,-0.28,0.05,-0.87,-248,-243,-587,514
0:2:0,4910,-0.35,0.02,-0.88,-292,-215,-648,515
0:2:0,4911,-0.36,-0.01,-0.89,-335,-157,-716,514
0:2:0,4912,-0.38,-0.01,-0.87,-362,-125,-729,513
0:2:0,4913,-0.37,-0.02,-0.88,-402,-128,-752,512
0:2:0,4914,-0.33,-0.04,-0.86,-438,-215,-818,513
0:2:1,4915,-0.35,-0.03,-0.85,-444,-359,-878,516
0:2:1,4916,-0.42,-0.04,-0.84,-475,-375,-928,516
0:2:1,4917,-0.44,-0.03,-0.83,-490,-341,-955,510
0:2:1,4918,-0.43,0.00,-0.79,-430,-380,-973,516
0:2:1,4919,-0.43,-0.01,-0.78,-373,-403,-1019,513
0:2:1,4920,-0.50,-0.07,-0.77,-348,-344,-1006,513
0:2:1,4921,-0.50,-0.09,-0.76,-374,-252,-958,514
0:2:1,4922,-0.50,-0.07,-0.73,-355,-225,-867,513
0:2:1,4923,-0.49,-0.09,-0.71,-316,-284,-811,514
0:2:1,4924,-0.49,-0.12,-0.70,-268,-319,-790,513
0:2:1,4925,-0.50,-0.11,-0.70,-208,-331,-757,512
0:2:1,4926,-0.50,-0.13,-0.69,-177,-281,-734,515
0:2:1,4927,-0.52,-0.15,-0.70,-171,-146,-674,513
0:2:1,4928,-0.56,-0.18,-0.71,-194,-32,-613,518
0:2:1,4929,-0.51,-0.18,-0.68,-200,-57,-567,513
0:2:1,4930,-0.52,-0.17,-0.67,-182,-121,-536,514
0:2:1,4931,-0.53,-0.17,-0.68,-140,-133,-522,514
0:2:1,4932,-0.55,-0.18,-0.70,-125,-51,-516,515
0:2:1,4933,-0.53,-0.20,-0.70,-122,33,-518,513
0:2:1,4934,-0.52,-0.18,-0.70,-92,10,-485,513
0:2:1,4935,-0.53,-0.21,-0.71,-93,-21,-455,515
0:2:1,4936,-0.53,-0.23,-0.72,-103,-5,-443,518
0:2:1,4937,-0.53,-0.22,-0.72,-112,0,-422,514
0:2:1,4938,-0.57,-0.23,-0.71,-128,64,-389,516
0:2:1,4939,-0.55,-0.24,-0.71,-147,78,-362,512
0:2:1,4940,-0.53,-0.21,-0.71,-142,7,-338,514
0:2:1,4941,-0.55,-0.21,-0.71,-130,-9,-304,515
0:2:1,4942,-0.56,-0.20,-0.70,-121,18,-277,514
0:2:1,4943,-0.55,-0.23,-0.70,-101,25,-264,513
0:2:1,4944,-0.55,-0.23,-0.71,-107,27,-242,513
0:2:1,4945,-0.56,-0.23,-0.70,-116,82,-215,514
0:2:1,4946,-0.53,-0.23,-0.69,-113,80,-200,515
0:2:1,4947,-0.56,-0.21,-0.69,-89,80,-182,513
0:2:1,4948,-0.59,-0.23,-0.68,-95,146,-147,516
0:2:1,4949,-0.56,-0.24,-0.68,-98,180,-130,515
0:2:1,4950,-0.50,-0.24,-0.68,-87,57,-99,515
0:2:1,4951,-0.59,-0.18,-0.70,-169,125,-69,517
0:2:1,4952,-0.53,-0.20,-0.68,-32,69,-67,513
0:2:1,4953,-0.56,-0.23,-0.68,-51,140,-65,510
0:2:1,4954,-0.50,-0.22,-0.67,2,44,-91,513
0:2:1,4955,-0.53,-0.25,-0.67,8,53,-107,517
0:2:1,4956,-0.53,-0.24,-0.67,28,63,-138,513
0:2:1,4957,-0.55,-0.23,-0.68,37,128,-147,513
0:2:1,4958,-0.53,-0.25,-0.68,41,157,-149,517
0:2:2,4959,-0.52,-0.25,-0.67,41,104,-149,513
0:2:2,4960,-0.55,-0.23,-0.67,60,93,-160,511
0:2:2,4961,-0.55,-0.26,-0.68,32,122,-130,514
0:2:2,4962,-0.56,-0.25,-0.68,26,176,-126,517
0:2:2,4963,-0.57,-0.25,-0.70,-21,266,-55,514
0:2:2,4964,-0.53,-0.27,-0.68,4,116,-49,515
0:2:2,4965,-0.55,-0.26,-0.69,17,76,-52,516
0:2:2,4966,-0.57,-0.27,-0.69,-24,92,-48,512
0:2:2,4967,-0.58,-0.27,-0.69,-67,168,-44,512
0:2:2,4968,-0.52,-0.24,-0.68,-46,145,-20,514
0:2:2,4969,-0.54,-0.25,-0.67,-37,127,-55,510
0:2:2,4970,-0.54,-0.29,-0.67,-25,82,-70,510
0:2:2,4971,-0.56,-0.28,-0.68,-19,109,-85,493
0:2:2,4972,-0.58,-0.32,-0.70,-93,220,-73,543
0:2:2,4973,-0.58,-0.36,-0.69,-166,315,-60,559
0:2:2,4974,-0.52,-0.35,-0.66,-205,267,-21,584
0:2:2,4975,-0.52,-0.34,-0.64,-229,250,67,566
0:2:2,4976,-0.56,-0.35,-0.64,-274,398,177,473
0:2:2,4977,-0.59,-0.38,-0.65,-343,700,252,533
0:2:2,4978,-0.58,-0.38,-0.63,-418,962,313,503
0:2:2,4979,-0.44,-0.34,-0.60,-465,890,391,510
0:2:2,4980,-0.44,-0.31,-0.61,-447,715,453,514
0:2:2,4981,-0.51,-0.23,-0.66,-366,659,550,523
0:2:2,4982,-0.53,-0.23,-0.69,-276,718,567,512
0:2:2,4983,-0.59,-0.21,-0.72,-224,936,581,515
0:2:2,4984,-0.55,-0.17,-0.73,-192,981,534,511
0:2:2,4985,-0.45,-0.09,-0.72,-103,733,477,517
0:2:2,4986,-0.43,-0.07,-0.77,17,515,387,505
0:2:2,4987,-0.42,-0.11,-0.81,153,356,297,513
0:2:2,4988,-0.43,-0.14,-0.88,224,306,190,516
0:2:2,4989,-0.47,-0.10,-0.87,205,381,120,510
0:2:2,4990,-0.43,-0.09,-0.81,149,425,66,516
0:2:2,4991,-0.38,-0.04,-0.77,89,375,-5,513
0:2:2,4992,-0.37,0.05,-0.76,30,311,-51,514
0:2:2,4993,-0.36,0.08,-0.75,-19,244,-77,512
0:2:2,4994,-0.40,0.06,-0.76,-84,377,-64,511
0:2:2,4995,-0.37,-0.04,-0.77,-150,465,-39,514
0:2:2,4996,-0.32,-0.11,-0.79,-153,415,-22,511
0:2:2,4997,-0.32,-0.16,-0.83,-125,377,10,514
0:2:2,4998,-0.31,-0.17,-0.87,-112,371,0,512
0:2:2,4999,-0.31,-0.24,-0.87,-106,413,-93,512
0:2:2,5000,-0.35,-0.26,-0.85,-93,469,-245,513
0:2:2,5001,-0.32,-0.18,-0.81,-56,381,-404,515
0:2:2,5002,-0.33,-0.14,-0.81,-29,243,-462,515
0:2:2,5003,-0.36,-0.15,-0.81,-41,189,-459,514
0:2:3,5004,-0.36,-0.17,-0.79,-79,194,-441,514
0:2:3,5005,-0.38,-0.20,-0.78,-119,198,-363,514
0:2:3,5006,-0.38,-0.21,-0.79,-127,241,-257,512
0:2:3,5007,-0.37,-0.24,-0.80,-108,301,-198,515
0:2:3,5008,-0.35,-0.30,-0.82,-115,342,-180,513
0:2:3,5009,-0.37,-0.32,-0.80,-132,373,-172,513
0:2:3,5010,-0.37,-0.31,-0.78,-117,340,-187,511
0:2:3,5011,-0.36,-0.29,-0.78,-73,286,-207,515
0:2:3,5012,-0.35,-0.27,-0.79,-34,220,-222,513
0:2:3,5013,-0.39,-0.26,-0.80,-2,277,-175,515
0:2:3,5014,-0.39,-0.21,-0.79,20,312,-98,514
0:2:3,5015,-0.36,-0.20,-0.80,56,259,-26,512
0:2:3,5016,-0.36,-0.22,-0.81,63,227,-2,515
0:2:3,5017,-0.33,-0.24,-0.82,67,218,8,515
0:2:3,5018,-0.32,-0.24,-0.83,55,214,9,516
0:2:3,5019,-0.31,-0.24,-0.84,23,230,4,514
0:2:3,5020,-0.30,-0.24,-0.82,-11,249,-1,511
0:2:3,5021,-0.29,-0.26,-0.82,-35,241,-28,519
0:2:3,5022,-0.28,-0.25,-0.82,-54,231,-55,514
0:2:3,5023,-0.29,-0.24,-0.82,-59,251,-76,516
0:2:3,5024,-0.29,-0.24,-0.82,-47,253,-97,510
0:2:3,5025,-0.27,-0.24,-0.82,-25,180,-115,513
0:2:3,5026,-0.30,-0.25,-0.82,-27,150,-121,513
0:2:3,5027,-0.33,-0.27,-0.81,-54,206,-116,512
0:2:3,5028,-0.33,-0.24,-0.82,-60,242,-86,513
0:2:3,5029,-0.30,-0.24,-0.82,-67,225,-67,517
0:2:3,5030,-0.29,-0.25,-0.81,-62,150,-47,511
0:2:3,5031,-0.30,-0.28,-0.80,-69,133,-35,516
0:2:3,5032,-0.31,-0.28,-0.82,-85,159,-34,511
0:2:3,5033,-0.30,-0.26,-0.82,-83,194,-26,511
0:2:3,5034,-0.29,-0.28,-0.81,-88,221,-30,517
0:2:3,5035,-0.29,-0.28,-0.79,-78,180,-38,512
0:2:3,5036,-0.29,-0.27,-0.78,-68,155,-66,514
0:2:3,5037,-0.29,-0.24,-0.78,-30,147,-57,515
0:2:3,5038,-0.30,-0.24,-0.78,0,172,-69,515
0:2:3,5039,-0.29,-0.23,-0.78,40,174,-93,512
0:2:3,5040,-0.27,-0.24,-0.81,46,163,-130,515
0:2:3,5041,-0.28,-0.26,-0.82,37,166,-154,516
0:2:3,5042,-0.26,-0.27,-0.83,4,138,-187,513
0:2:3,5043,-0.31,-0.29,-0.86,-67,194,-198,517
0:2:3,5044,-0.29,-0.30,-0.83,-98,143,-200,517
0:2:3,5045,-0.29,-0.30,-0.83,-126,80,-205,511
0:2:3,5046,-0.30,-0.31,-0.83,-150,29,-180,515
0:2:3,5047,-0.34,-0.33,-0.82,-179,70,-159,508
0:2:3,5048,-0.37,-0.35,-0.81,-204,170,-123,516
0:2:4,5049,-0.32,-0.32,-0.79,-224,119,-80,513
0:2:4,5050,-0.33,-0.32,-0.78,-218,33,-27,512
0:2:4,5051,-0.35,-0.29,-0.78,-221,58,-2,514
0:2:4,5052,-0.37,-0.28,-0.78,-220,142,17,510
0:2:4,5053,-0.33,-0.27,-0.78,-197,143,31,511
0:2:4,5054,-0.32,-0.24,-0.78,-181,123,30,513
0:2:4,5055,-0.31,-0.24,-0.77,-144,87,21,513
0:2:4,5056,-0.32,-0.25,-0.79,-129,92,20,518
0:2:4,5057,-0.31,-0.25,-0.80,-131,91,21,511
0:2:4,5058,-0.32,-0.26,-0.81,-159,111,22,516
0:2:4,5059,-0.31,-0.26,-0.82,-177,137,7,513
0:2:4,5060,-0.29,-0.27,-0.82,-194,121,-20,516
0:2:4,5061,-0.28,-0.26,-0.82,-199,60,-25,516
0:2:4,5062,-0.31,-0.24,-0.82,-214,55,-17,511
0:2:4,5063,-0.34,-0.25,-0.81,-243,117,-9,515
0:2:4,5064,-0.33,-0.25,-0.80,-240,126,17,515
0:2:4,5065,-0.33,-0.25,-0.80,-209,95,38,516
0:2:4,5066,-0.32,-0.24,-0.79,-190,55,66,514
0:2:4,5067,-0.33,-0.24,-0.80,-190,46,95,510
0:2:4,5068,-0.36,-0.26,-0.82,-215,120,106,513
0:2:4,5069,-0.34,-0.24,-0.81,-220,144,110,517
0:2:4,5070,-0.34,-0.22,-0.81,-212,103,100,514
0:2:4,5071,-0.33,-0.17,-0.79,-195,26,81,519
0:2:4,5072,-0.35,-0.18,-0.79,-180,26,42,512
0:2:4,5073,-0.37,-0.19,-0.80,-165,56,-2,515
0:2:4,5074,-0.33,-0.21,-0.79,-114,-5,-34,515
0:2:4,5075,-0.37,-0.21,-0.79,-60,18,-98,516
0:2:4,5076,-0.37,-0.09,-0.77,-38,67,-160,512
0:2:4,5077,-0.35,0.01,-0.77,59,-25,-189,518
0:2:4,5078,-0.33,-0.03,-0.81,109,-109,-211,510
0:2:4,5079,-0.30,-0.14,-0.87,44,-119,-222,513
0:2:4,5080,-0.30,-0.20,-0.85,-65,-120,-221,514
0:2:4,5081,-0.35,-0.19,-0.82,-136,-35,-181,517
0:2:4,5082,-0.36,-0.19,-0.80,-132,52,-180,513
0:2:4,5083,-0.37,-0.16,-0.79,-57,32,-184,514
0:2:4,5084,-0.37,-0.17,-0.78,54,-15,-242,511
0:2:4,5085,-0.36,-0.21,-0.78,162,-40,-324,515
0:2:4,5086,-0.35,-0.21,-0.76,307,-89,-370,515
0:2:4,5087,-0.35,-0.24,-0.75,373,-149,-406,513
0:2:4,5088,-0.38,-0.28,-0.74,384,-120,-425,512
0:2:4,5089,-0.38,-0.30,-0.73,419,-159,-412,510
0:2:4,5090,-0.41,-0.31,-0.73,427,-114,-368,517
0:2:4,5091,-0.43,-0.32,-0.73,382,-40,-319,514
0:2:4,5092,-0.40,-0.34,-0.74,330,-44,-287,516
0:2:5,5093,-0.41,-0.38,-0.75,280,-57,-216,513
0:2:5,5094,-0.44,-0.42,-0.77,214,-25,-147,513
0:2:5,5095,-0.47,-0.42,-0.76,111,66,-127,514
0:2:5,5096,-0.46,-0.39,-0.73,47,87,-100,513
0:2:5,5097,-0.46,-0.37,-0.71,2,58,-75,515
0:2:5,5098,-0.46,-0.36,-0.71,-21,59,-44,512
0:2:5,5099,-0.47,-0.34,-0.74,-55,114,-53,508
0:2:5,5100,-0.46,-0.35,-0.71,-76,140,-43,515
0:2:5,5101,-0.34,-0.34,-0.69,-23,25,-72,523
0:2:5,5102,-0.61,-0.35,-0.75,-71,246,-50,514
0:2:5,5103,-0.38,-0.33,-0.68,-42,38,-78,515
0:2:5,5104,-0.42,-0.36,-0.70,-65,46,-68,516
0:2:5,5105,-0.49,-0.32,-0.70,-51,152,-105,522
0:2:5,5106,-0.45,-0.29,-0.65,-145,217,-120,513
0:2:5,5107,-0.40,-0.36,-0.68,28,12,-105,518
0:2:5,5108,-0.44,-0.33,-0.72,25,-37,-65,514
0:2:5,5109,-0.47,-0.39,-0.71,-13,55,-75,511
0:2:5,5110,-0.44,-0.38,-0.70,-20,63,-90,513
0:2:5,5111,-0.43,-0.39,-0.70,-32,72,-102,511
0:2:5,5112,-0.44,-0.38,-0.70,-35,61,-107,517
0:2:5,5113,-0.44,-0.39,-0.69,-34,85,-72,514
0:2:5,5114,-0.47,-0.39,-0.69,-9,56,-125,516
0:2:5,5115,-0.42,-0.39,-0.68,-15,39,-104,512
0:2:5,5116,-0.46,-0.41,-0.70,-21,50,-104,509
0:2:5,5117,-0.45,-0.40,-0.69,-36,78,-95,516
0:2:5,5118,-0.46,-0.37,-0.70,-41,155,-91,509
0:2:5,5119,-0.43,-0.42,-0.68,-101,188,-67,514
0:2:5,5120,-0.42,-0.40,-0.68,-93,179,-73,513
0:2:5,5121,-0.39,-0.38,-0.68,-56,1,-62,509
0:2:5,5122,-0.43,-0.44,-0.69,-53,-82,-60,512
0:2:5,5123,-0.49,-0.43,-0.70,-58,78,-115,513
0:2:5,5124,-0.50,-0.38,-0.70,-48,260,-162,517
0:2:5,5125,-0.44,-0.42,-0.69,-94,244,-152,512
0:2:5,5126,-0.36,-0.45,-0.68,-129,105,-175,514
0:2:5,5127,-0.37,-0.43,-0.70,-187,67,-180,515
0:2:5,5128,-0.36,-0.47,-0.72,-226,14,-226,514
0:2:5,5129,-0.39,-0.45,-0.71,-243,272,-291,515
0:2:5,5130,-0.26,-0.40,-0.68,-157,203,-439,516
0:2:5,5131,-0.24,-0.43,-0.69,-102,176,-677,514
0:2:5,5132,-0.27,-0.42,-0.68,-78,336,-786,514
0:2:5,5133,-0.18,-0.45,-0.66,-1,268,-884,513
0:2:5,5134,-0.38,-0.44,-0.71,-38,536,-977,511
